ABP_ProtTrans_Prot_albert,Classification,0.9132743362831859,0.8979351032448377,0.9056047197640118,0.8113048919469499,0.9463008668070089,0.9388019596070344
ABP_ProtTrans_Prot_albert,Mean,0.9168141592920354,0.9073746312684365,0.912094395280236,0.8242255125576239,0.9481974859555468,0.9408725994378746
ABP_ProtTrans_Prot_bert_bfd,Classification,0.8991150442477877,0.9073746312684365,0.903244837758112,0.806517186600309,0.9628763865749747,0.9587953463683748
ABP_ProtTrans_Prot_bert_bfd,Mean,0.903244837758112,0.9238938053097345,0.9135693215339233,0.827315037107809,0.9734671377316912,0.9667006030229461
ABP_ProtTrans_Prot_bert,Classification,0.8949852507374632,0.9097345132743363,0.9023598820058997,0.804807307963984,0.9660051508588188,0.9599867735226809
ABP_ProtTrans_Prot_bert,Mean,0.9132743362831859,0.9061946902654867,0.9097345132743363,0.8194895637831004,0.9711184731640308,0.9649964758399249
ABP_ProtTrans_Prot_t5_xl_bfd,Mean,0.9203539823008849,0.9126843657817109,0.9165191740412979,0.8330628500782472,0.9766605409234225,0.9715226982013732
ABP_ProtTrans_Prot_t5_xl_uniref50,Mean,0.9221238938053097,0.9150442477876106,0.9185840707964602,0.8371891223961263,0.9770624548559153,0.9716995153192192
ABP_ProtTrans_Prot_xlnet,Mean,0.9008849557522124,0.8991150442477877,0.9,0.8000012530376374,0.9638343418409916,0.956243332376154
AFP_esm2_t48_15B_UR50D,Classification,0.958139534883721,0.9488372093023256,0.9534883720930233,0.9070159885607864,0.9875384800725183,0.9866306111411574
AFP_esm2_t48_15B_UR50D,Mean,0.9441860465116279,0.9302325581395349,0.9372093023255814,0.8745037416637121,0.9882440542335986,0.9875175770686857
AFP_esm2_t36_3B_UR50D,Classification,0.9116279069767442,0.9116279069767442,0.9116279069767442,0.8232558139534883,0.9609806565533389,0.9592861005949161
AFP_esm2_t36_3B_UR50D,Mean,0.9209302325581395,0.9441860465116279,0.9325581395348838,0.865350315670578,0.9705358639084279,0.9689021092482423
AFP_esm2_t33_650M_UR50D,Classification,0.9395348837209302,0.9395348837209302,0.9395348837209302,0.8790697674418605,0.9634491480195567,0.9628123309897242
AFP_esm2_t33_650M_UR50D,Mean,0.9395348837209302,0.9116279069767442,0.9255813953488372,0.8514944269333105,0.953019478340024,0.9498323418063818
AFP_esm2_t30_150M_UR50D,Classification,0.9488372093023256,0.8883720930232558,0.9186046511627907,0.838743942912112,0.9452079734767184,0.939902650081125
AFP_esm2_t30_150M_UR50D,Mean,0.9209302325581395,0.9255813953488372,0.9232558139534883,0.8465207844820205,0.9657061513841491,0.9643699296917252
AFP_esm2_t12_35M_UR50D,Classification,0.9162790697674419,0.9302325581395349,0.9232558139534883,0.8465940477808277,0.9513971948390367,0.946901027582477
AFP_esm2_t12_35M_UR50D,Mean,0.9302325581395349,0.9395348837209302,0.9348837209302325,0.8698050762095746,0.963914288258271,0.9610816657652785
AFP_esm2_t6_8M_UR50D,Classification,0.9255813953488372,0.9069767441860465,0.9162790697674419,0.8327022648928171,0.9490367978588892,0.9457544618712818
AFP_esm2_t6_8M_UR50D,Mean,0.9116279069767442,0.9023255813953488,0.9069767441860465,0.813988707682757,0.9497180488709326,0.9469334775554353
AFP_esm1v_t33_650M_UR90S_1,Classification,0.9534883720930233,0.9348837209302325,0.9441860465116279,0.8885258804163579,0.9680472575712344,0.9650189291508923
AFP_esm1v_t33_650M_UR90S_1,Mean,0.9441860465116279,0.9302325581395349,0.9372093023255814,0.8745037416637121,0.9759495360239128,0.9751974040021634
AFP_esm1v_t33_650M_UR90S_2,Classification,0.9255813953488372,0.9395348837209302,0.9325581395348838,0.8652005103694173,0.9691656956221263,0.9666846944294213
AFP_esm1v_t33_650M_UR90S_2,Mean,0.9302325581395349,0.9255813953488372,0.9279069767441861,0.8558232106851197,0.9764783047493308,0.9752839372633856
AFP_esm1v_t33_650M_UR90S_3,Classification,0.9534883720930233,0.9162790697674419,0.9348837209302325,0.8703701783197387,0.9642858825691242,0.962520281233099
AFP_esm1v_t33_650M_UR90S_3,Mean,0.9162790697674419,0.9395348837209302,0.9279069767441861,0.8560454735665932,0.9685214485347075,0.9677555435370472
AFP_esm1v_t33_650M_UR90S_4,Classification,0.9441860465116279,0.9348837209302325,0.9395348837209302,0.8791078042973774,0.966725845188734,0.9638831800973499
AFP_esm1v_t33_650M_UR90S_4,Mean,0.958139534883721,0.9302325581395349,0.9441860465116279,0.8887182270178268,0.9703698123332913,0.9686749594375338
AFP_esm1v_t33_650M_UR90S_5,Classification,0.9348837209302325,0.9441860465116279,0.9395348837209302,0.8791078042973774,0.9700252052941156,0.9684153596538668
AFP_esm1v_t33_650M_UR90S_5,Mean,0.9348837209302325,0.9302325581395349,0.9325581395348838,0.8651256368882188,0.9612734748576038,0.9598377501352082
AFP_esm1b_t33_650M_UR50S,Classification,0.9627906976744186,0.9069767441860465,0.9348837209302325,0.8711253639704274,0.9688614344413884,0.9682963764196862
AFP_esm1b_t33_650M_UR50S,Mean,0.9395348837209302,0.9162790697674419,0.9279069767441861,0.8560454735665932,0.9752494161451514,0.9746673877771769
AFP_esm1_t34_670M_UR50S,Classification,0.9767441860465116,0.9069767441860465,0.9418604651162791,0.8858795678282981,0.9552317936407508,0.9528610059491617
AFP_esm1_t34_670M_UR50S,Mean,0.9441860465116279,0.9255813953488372,0.9348837209302325,0.8699180085751776,0.9593804826803024,0.9575770686857761
AFP_esm1_t34_670M_UR50D,Classification,0.9348837209302325,0.9488372093023256,0.9418604651162791,0.8838069729580069,0.9767673466296125,0.976473769605192
AFP_esm1_t34_670M_UR50D,Mean,0.9395348837209302,0.9302325581395349,0.9348837209302325,0.8698050762095746,0.9619458019469576,0.9601406165494862
AFP_esm1_t34_670M_UR100,Classification,0.9348837209302325,0.9488372093023256,0.9418604651162791,0.8838069729580069,0.9843324308382094,0.9837966468361277
AFP_esm1_t34_670M_UR100,Mean,0.9395348837209302,0.9534883720930233,0.9465116279069767,0.8931102042523017,0.9787912177672754,0.9759329367225528
AFP_esm1_t12_85M_UR50S,Classification,0.9488372093023256,0.9162790697674419,0.9325581395348838,0.8655751695955552,0.9644475906140861,0.961665765278529
AFP_esm1_t12_85M_UR50S,Mean,0.9302325581395349,0.9116279069767442,0.9209302325581395,0.8420062008134073,0.9536966163526204,0.9491076257436452
AFP_esm1_t6_43M_UR50S,Classification,0.9441860465116279,0.8976744186046511,0.9209302325581395,0.8427725568952911,0.9490984212404322,0.9451811790156841
AFP_esm1_t6_43M_UR50S,Mean,0.9441860465116279,0.8976744186046511,0.9209302325581395,0.8427725568952911,0.9494470673611438,0.9456138453217956
AFP_Tape_bert-base,Classification,0.9441860465116279,0.9116279069767442,0.9279069767441861,0.856267909707431,0.9598073556616051,0.9560086533261222
AFP_Tape_bert-base,Mean,0.9488372093023256,0.9209302325581395,0.9348837209302325,0.8701063269755686,0.9675068246260202,0.9647917793401839
AFP_ProtTrans_Prot_albert,Classification,0.9348837209302325,0.9255813953488372,0.9302325581395349,0.8605023481217716,0.9622548961574121,0.9612006489994592
AFP_ProtTrans_Prot_albert,Mean,0.9395348837209302,0.9348837209302325,0.9372093023255814,0.8744280630913179,0.9697155147686757,0.9677230935640888
AFP_ProtTrans_Prot_bert_bfd,Classification,0.9302325581395349,0.9116279069767442,0.9209302325581395,0.8420062008134073,0.9546553413089123,0.9528177393185506
AFP_ProtTrans_Prot_bert_bfd,Mean,0.9255813953488372,0.9069767441860465,0.9162790697674419,0.8327022648928171,0.9660355773382032,0.9670308274743105
AFP_ProtTrans_Prot_bert,Classification,0.8790697674418605,0.8930232558139535,0.8860465116279069,0.7721681974264692,0.9318214927252239,0.9234072471606274
AFP_ProtTrans_Prot_bert,Mean,0.9302325581395349,0.9209302325581395,0.9255813953488372,0.8511996200339687,0.9505736148114617,0.9468361276365604
AFP_ProtTrans_Prot_t5_xl_bfd,Mean,0.9534883720930233,0.9395348837209302,0.9465116279069767,0.8931102042523017,0.9856078099242512,0.9842076798269335
AFP_ProtTrans_Prot_t5_xl_uniref50,Mean,0.9209302325581395,0.9348837209302325,0.9279069767441861,0.8558972790751225,0.9784194028995459,0.9747971876690102
AFP_ProtTrans_Prot_xlnet,Mean,0.9441860465116279,0.9348837209302325,0.9395348837209302,0.8791078042973774,0.9708308978126484,0.9683829096809086
AMP_esm2_t48_15B_UR50D,Classification,0.891965678627145,0.8672393596251464,0.879609756097561,0.7594455256292483,0.921616135344918,0.9113986133049383
AMP_esm2_t48_15B_UR50D,Mean,0.890795631825273,0.8805154236626318,0.8856585365853659,0.7713553429415422,0.9363358553227984,0.9287466168697509
AMP_esm2_t36_3B_UR50D,Classification,0.875195007800312,0.8711440843420539,0.8731707317073171,0.7463464801680377,0.9489678080830777,0.9426065621305056
AMP_esm2_t36_3B_UR50D,Mean,0.8849453978159126,0.855525185474424,0.8702439024390244,0.7408006459416093,0.9517715681375921,0.9443037619981955
AMP_esm2_t33_650M_UR50D,Classification,0.8732449297971919,0.8988676298320968,0.8860487804878049,0.7723571356197327,0.9587720555190283,0.9514239452826844
AMP_esm2_t33_650M_UR50D,Mean,0.8806552262090483,0.9004295197188599,0.8905365853658537,0.7812303834987773,0.9612576025029564,0.9532159458967192
AMP_esm2_t30_150M_UR50D,Classification,0.8631045241809673,0.9160484185864897,0.8895609756097561,0.7802283031788995,0.9621912415302835,0.9532675723272587
AMP_esm2_t30_150M_UR50D,Mean,0.8607644305772231,0.9191721983600156,0.8899512195121951,0.781249450720654,0.9625257878195744,0.9534387466869233
AMP_esm2_t12_35M_UR50D,Classification,0.8517940717628705,0.9144865286997267,0.8831219512195122,0.7677691979278568,0.958750313264217,0.9494271141404033
AMP_esm2_t12_35M_UR50D,Mean,0.8498439937597504,0.9215150331901601,0.8856585365853659,0.7733226188791581,0.958987659818138,0.9490632924809378
AMP_esm2_t6_8M_UR50D,Classification,0.8498439937597504,0.9090199140960562,0.8794146341463415,0.760175991053036,0.9565535791654999,0.9470489479477655
AMP_esm2_t6_8M_UR50D,Mean,0.8463338533541341,0.909410386567747,0.8778536585365854,0.7572308921845855,0.9566268479383849,0.9454230961116616
AMP_esm1v_t33_650M_UR90S_1,Classification,0.8677847113884556,0.9090199140960562,0.888390243902439,0.777451230827804,0.9627484173617749,0.9547662617164585
AMP_esm1v_t33_650M_UR90S_1,Mean,0.874414976599064,0.9152674736431081,0.8948292682926829,0.7903272368672635,0.9623748632497481,0.9538456665170161
AMP_esm1v_t33_650M_UR90S_2,Classification,0.8736349453978159,0.9031628270206951,0.888390243902439,0.7771261414101701,0.961555733224716,0.9535386491601796
AMP_esm1v_t33_650M_UR90S_2,Mean,0.8662246489859594,0.9117532213978915,0.8889756097560976,0.7787692094362664,0.9615645601840106,0.95282988984534
AMP_esm1v_t33_650M_UR90S_3,Classification,0.8771450858034321,0.9016009371339321,0.8893658536585366,0.7789702652686107,0.9628409849832467,0.9548920535501623
AMP_esm1v_t33_650M_UR90S_3,Mean,0.8724648985959438,0.9082389691526748,0.8903414634146342,0.7811910741221523,0.9635940458594136,0.9548506305734462
AMP_esm1v_t33_650M_UR90S_4,Classification,0.8767550702028081,0.9125341663412729,0.8946341463414634,0.7897818007063604,0.9607447114574683,0.9530689857035906
AMP_esm1v_t33_650M_UR90S_4,Mean,0.87402496099844,0.9152674736431081,0.8946341463414634,0.7899494347274334,0.9642375222848305,0.9547093051234739
AMP_esm1v_t33_650M_UR90S_5,Classification,0.874804992199688,0.9031628270206951,0.8889756097560976,0.7782707047361318,0.9618730593525822,0.9533447835375344
AMP_esm1v_t33_650M_UR90S_5,Mean,0.8794851794071763,0.909410386567747,0.8944390243902439,0.789238071137439,0.9634890627478477,0.9542670539308882
AMP_esm1b_t33_650M_UR50S,Classification,0.8814352574102964,0.906286606794221,0.8938536585365854,0.7879561353609782,0.9643282099437429,0.9567256294312685
AMP_esm1b_t33_650M_UR50S,Mean,0.8802652106084243,0.9004295197188599,0.8903414634146342,0.7808462431852918,0.962240837896884,0.9536821066751299
AMP_esm1_t34_670M_UR50S,Classification,0.8783151326053042,0.9023818820773135,0.8903414634146342,0.7809145601921043,0.9609946262366031,0.9537978473453659
AMP_esm1_t34_670M_UR50S,Mean,0.8829953198127926,0.9117532213978915,0.8973658536585366,0.7950666846184735,0.9642756235686651,0.9559392020350865
AMP_esm1_t34_670M_UR50D,Classification,0.8767550702028081,0.8984771573604061,0.887609756097561,0.7754074885997677,0.9636839483879904,0.955027896547334
AMP_esm1_t34_670M_UR50D,Mean,0.8627145085803433,0.9070675517376025,0.8848780487804878,0.7705248506916171,0.9605242850216913,0.9508956500391995
AMP_esm1_t34_670M_UR100,Classification,0.8720748829953198,0.8934010152284264,0.8827317073170732,0.7656426543720709,0.9625378185972683,0.9548326603114885
AMP_esm1_t34_670M_UR100,Mean,0.874804992199688,0.8996485747754783,0.887219512195122,0.7746838920949898,0.9607952116654732,0.9509000664595112
AMP_esm1_t12_85M_UR50S,Classification,0.875585023400936,0.9098008590394377,0.8926829268292683,0.7858335940190164,0.9646570762622573,0.9571593523639423
AMP_esm1_t12_85M_UR50S,Mean,0.8654446177847114,0.9164388910581804,0.8909268292682927,0.7828837355834084,0.9618956262620015,0.9517661417116583
AMP_esm1_t6_43M_UR50S,Classification,0.8697347893915757,0.9246388129636861,0.8971707317073171,0.7955531946274318,0.9663390811191925,0.9574978938243823
AMP_esm1_t6_43M_UR50S,Mean,0.8685647425897036,0.9140960562280359,0.8913170731707317,0.7834569012243461,0.960169691731824,0.9515115122371393
AMP_Tape_bert-base,Classification,0.843603744149766,0.886372510737993,0.8649756097560976,0.7306313614083764,0.945912677384428,0.9317190961750145
AMP_Tape_bert-base,Mean,0.8564742589703588,0.8926200702850449,0.8745365853658537,0.7495722102973004,0.9497180100925038,0.9354147262337194
AMP_ProtTrans_Prot_albert,Classification,0.8537441497659907,0.829363529871144,0.8415609756097561,0.6833173980584848,0.9199541944531274,0.9096006733670362
AMP_ProtTrans_Prot_albert,Mean,0.859984399375975,0.8336587270597423,0.8468292682926829,0.693890973657119,0.8959867730058455,0.8785140999548611
AMP_ProtTrans_Prot_bert_bfd,Classification,0.8475039001560063,0.8898867629832097,0.8686829268292683,0.7380402631022336,0.9435635853756245,0.9352199468689407
AMP_ProtTrans_Prot_bert_bfd,Mean,0.8611544461778471,0.8949629051151894,0.8780487804878049,0.7565384586609796,0.9570749583184298,0.9475894264196962
AMP_ProtTrans_Prot_bert,Classification,0.8416536661466458,0.8844201483795392,0.8630243902439024,0.7267254188587381,0.9451728890806279,0.9352295411613418
AMP_ProtTrans_Prot_bert,Mean,0.8541341653666147,0.8910581803982819,0.8725853658536585,0.7456887734894021,0.9524258703807342,0.9418004131332767
AMP_ProtTrans_Prot_t5_xl_bfd,Mean,0.8642745709828393,0.9012104646622413,0.8827317073170732,0.7659949818308514,0.9599613219769041,0.9515750173154134
AMP_ProtTrans_Prot_t5_xl_uniref50,Mean,0.8716848673946958,0.8988676298320968,0.8852682926829268,0.7708278251124204,0.9613811294026756,0.9511189077004705
AMP_ProtTrans_Prot_xlnet,Mean,0.8533541341653667,0.8883248730964467,0.8708292682926829,0.7421216045684279,0.9463210771160485,0.9330977807640224
AVP_esm2_t48_15B_UR50D,Classification,0.8314606741573034,0.826645264847512,0.8290529695024077,0.6581135692726643,0.8923653698144072,0.8747439639913533
AVP_esm2_t48_15B_UR50D,Mean,0.8282504012841091,0.8154093097913323,0.8218298555377207,0.6437127853325925,0.8899714067347095,0.8756289790250149
AVP_esm2_t36_3B_UR50D,Classification,0.7961476725521669,0.8041733547351525,0.8001605136436597,0.6003403620326476,0.8615245145106849,0.838138866201701
AVP_esm2_t36_3B_UR50D,Mean,0.8057784911717496,0.7945425361155698,0.8001605136436597,0.6003589251458394,0.8603835656971657,0.8340448665263354
AVP_esm2_t33_650M_UR50D,Classification,0.7752808988764045,0.7704654895666132,0.7728731942215088,0.5457527159822094,0.8458060269458859,0.8485980176693831
AVP_esm2_t33_650M_UR50D,Mean,0.8089887640449438,0.7528089887640449,0.7808988764044944,0.5626864207579296,0.844737832388927,0.8469709812974552
AVP_esm2_t30_150M_UR50D,Classification,0.7945425361155698,0.8154093097913323,0.804975922953451,0.6100846825891383,0.884212563483203,0.8778653488917345
AVP_esm2_t30_150M_UR50D,Mean,0.7768860353130016,0.8218298555377207,0.7993579454253612,0.5993214956492218,0.8873433970458161,0.8770949864606872
AVP_esm2_t12_35M_UR50D,Classification,0.7865168539325843,0.8282504012841091,0.8073836276083467,0.6153033222400948,0.8824650296072984,0.8843374238977246
AVP_esm2_t12_35M_UR50D,Mean,0.7897271268057785,0.8105939004815409,0.8001605136436597,0.6004517665482572,0.8728273171737839,0.8769867750155232
AVP_esm2_t6_8M_UR50D,Classification,0.78330658105939,0.8073836276083467,0.7953451043338684,0.5908614959320168,0.8772430118426198,0.8682912124577138
AVP_esm2_t6_8M_UR50D,Mean,0.7752808988764045,0.8298555377207063,0.8025682182985554,0.6060396211465844,0.8903249441759216,0.8790556747885367
AVP_esm1v_t33_650M_UR90S_1,Classification,0.7768860353130016,0.78330658105939,0.7800963081861958,0.5602041632536967,0.864053884564394,0.8533039273025205
AVP_esm1v_t33_650M_UR90S_1,Mean,0.7865168539325843,0.7817014446227929,0.7841091492776886,0.5682248866403004,0.850988180630848,0.8277492792344813
AVP_esm1v_t33_650M_UR90S_2,Classification,0.797752808988764,0.7415730337078652,0.7696629213483146,0.5401789639276124,0.8447657375522899,0.842128519126373
AVP_esm1v_t33_650M_UR90S_2,Mean,0.7592295345104334,0.7512038523274478,0.7552166934189406,0.5104498265411282,0.8155115665351238,0.7581847787720062
AVP_esm1v_t33_650M_UR90S_3,Classification,0.7768860353130016,0.7720706260032103,0.7744783306581059,0.5489630260762224,0.8527731000401503,0.8275663503628948
AVP_esm1v_t33_650M_UR90S_3,Mean,0.8041733547351525,0.7736757624398074,0.7889245585874799,0.5781180344180404,0.855529278336385,0.8503152302456143
AVP_esm1v_t33_650M_UR90S_4,Classification,0.7768860353130016,0.7672552166934189,0.7720706260032103,0.5441664890382869,0.850399212080523,0.8462650304409101
AVP_esm1v_t33_650M_UR90S_4,Mean,0.7800963081861958,0.7191011235955056,0.7495987158908507,0.5001286411444101,0.8458830795879347,0.8330374695011193
AVP_esm1v_t33_650M_UR90S_5,Classification,0.8073836276083467,0.7560192616372392,0.7817014446227929,0.5641475754819415,0.8657959957869176,0.8605012766374065
AVP_esm1v_t33_650M_UR90S_5,Mean,0.7704654895666132,0.7463884430176565,0.7584269662921348,0.5170038089405147,0.823127551193784,0.7732261696497814
AVP_esm1b_t33_650M_UR50S,Classification,0.78330658105939,0.7624398073836276,0.7728731942215088,0.5458652423165974,0.8387507420330178,0.8324590535620889
AVP_esm1b_t33_650M_UR50S,Mean,0.7945425361155698,0.7512038523274478,0.7728731942215088,0.546259633315689,0.8326929228841875,0.7877058915978965
AVP_esm1_t34_670M_UR50S,Classification,0.7624398073836276,0.7415730337078652,0.7520064205457464,0.5041226061394458,0.8273141221654682,0.8080831373074415
AVP_esm1_t34_670M_UR50S,Mean,0.7608346709470305,0.7399678972712681,0.7504012841091493,0.5009116341258188,0.8223816636685987,0.7895841331103834
AVP_esm1_t34_670M_UR50D,Classification,0.7752808988764045,0.7704654895666132,0.7728731942215088,0.5457527159822094,0.8350962589721067,0.795193093018043
AVP_esm1_t34_670M_UR50D,Mean,0.7528089887640449,0.7512038523274478,0.7520064205457464,0.5040134903779607,0.8192326165965403,0.771105740617166
AVP_esm1_t34_670M_UR100,Classification,0.7817014446227929,0.7608346709470305,0.7712680577849117,0.5426542703029704,0.8357032385036052,0.8001540724862095
AVP_esm1_t34_670M_UR100,Mean,0.7656500802568218,0.7431781701444623,0.7544141252006421,0.5089567748414247,0.8179988926962785,0.7622040610209491
AVP_esm1_t12_85M_UR50S,Classification,0.8025682182985554,0.8186195826645265,0.8105939004815409,0.6212678397983394,0.8924270784032966,0.8928320223430869
AVP_esm1_t12_85M_UR50S,Mean,0.8057784911717496,0.7961476725521669,0.8009630818619583,0.6019540807945651,0.8903811758863598,0.8792695212158844
AVP_esm1_t6_43M_UR50S,Classification,0.8186195826645265,0.8250401284109149,0.8218298555377207,0.6436729784089753,0.9060669055977585,0.8931489272896381
AVP_esm1_t6_43M_UR50S,Mean,0.812199036918138,0.78330658105939,0.797752808988764,0.5957543300071408,0.8842601070951015,0.8738924429764332
AVP_Tape_bert-base,Classification,0.7495987158908507,0.7640449438202247,0.7568218298555377,0.5136972651484565,0.8431980727294054,0.8291830808829024
AVP_Tape_bert-base,Mean,0.7447833065810594,0.7768860353130016,0.7608346709470305,0.5219383621976319,0.862081260672656,0.846404159441835
AVP_ProtTrans_Prot_albert,Classification,0.7688603531300161,0.7560192616372392,0.7624398073836276,0.5249228947724631,0.8401884124437645,0.8107922881310079
AVP_ProtTrans_Prot_albert,Mean,0.8041733547351525,0.7945425361155698,0.7993579454253612,0.5987436590303274,0.860873485542243,0.83558559138843
AVP_ProtTrans_Prot_bert_bfd,Classification,0.7640449438202247,0.7624398073836276,0.7632423756019262,0.5264854294393985,0.8349055031449517,0.8308423230420814
AVP_ProtTrans_Prot_bert_bfd,Mean,0.7881219903691814,0.7431781701444623,0.7656500802568218,0.5318375738871111,0.8505713399254191,0.8383475597030885
AVP_ProtTrans_Prot_bert,Classification,0.7303370786516854,0.7688603531300161,0.7495987158908507,0.4995682597225406,0.8215411527619658,0.8131729399246127
AVP_ProtTrans_Prot_bert,Mean,0.7415730337078652,0.7495987158908507,0.7455858747993579,0.4911875689358026,0.8286814212599224,0.819446627281136
AVP_ProtTrans_Prot_t5_xl_bfd,Mean,0.7720706260032103,0.7865168539325843,0.7792937399678973,0.5586457758489464,0.833077278154898,0.843394850681088
AVP_ProtTrans_Prot_t5_xl_uniref50,Mean,0.7752808988764045,0.8057784911717496,0.790529695024077,0.5813298012759185,0.8619308874331051,0.8560916602469797
AVP_ProtTrans_Prot_xlnet,Mean,0.7640449438202247,0.78330658105939,0.7736757624398074,0.5474530897694804,0.8473970489909592,0.8375282444754193
Nishant_AVP_esm2_t48_15B_UR50D,Classification,0.8333333333333334,0.8444444444444444,0.8380952380952381,0.6733039481747306,0.90138308133793,0.8533333333333333
Nishant_AVP_esm2_t48_15B_UR50D,Mean,0.85,0.6666666666666666,0.7714285714285715,0.5291612750491621,0.8890692025806818,0.831851851851852
Nishant_AVP_esm2_t36_3B_UR50D,Classification,0.8166666666666667,0.7111111111111111,0.7714285714285715,0.5311325403737386,0.8691334333075779,0.8012962962962963
Nishant_AVP_esm2_t36_3B_UR50D,Mean,0.85,0.7333333333333333,0.8,0.5892556509887895,0.8772477338598823,0.8120370370370371
Nishant_AVP_esm2_t33_650M_UR50D,Classification,0.8333333333333334,0.7333333333333333,0.7904761904761904,0.570268622296014,0.8650120172751816,0.7907407407407407
Nishant_AVP_esm2_t33_650M_UR50D,Mean,0.8166666666666667,0.7777777777777778,0.8,0.5929092597706568,0.8824278933001688,0.8118518518518518
Nishant_AVP_esm2_t30_150M_UR50D,Classification,0.8166666666666667,0.7777777777777778,0.8,0.5929092597706568,0.8834003395416623,0.8199999999999998
Nishant_AVP_esm2_t30_150M_UR50D,Mean,0.8,0.7111111111111111,0.7619047619047619,0.5126322784957921,0.8580843186143756,0.7992592592592592
Nishant_AVP_esm2_t12_35M_UR50D,Classification,0.8333333333333334,0.7333333333333333,0.7904761904761904,0.570268622296014,0.8659940620529419,0.8085185185185185
Nishant_AVP_esm2_t12_35M_UR50D,Mean,0.85,0.6666666666666666,0.7714285714285715,0.5291612750491621,0.8648988898429318,0.7838888888888889
Nishant_AVP_esm2_t6_8M_UR50D,Classification,0.8833333333333333,0.5555555555555556,0.7428571428571429,0.4718457515354029,0.8379221353667045,0.7314814814814815
Nishant_AVP_esm2_t6_8M_UR50D,Mean,0.85,0.6666666666666666,0.7714285714285715,0.5291612750491621,0.8516754761299412,0.7633333333333333
Nishant_AVP_esm1v_t33_650M_UR90S_1,Classification,0.8833333333333333,0.7777777777777778,0.8380952380952381,0.6678230711206281,0.9223693214642069,0.8825925925925925
Nishant_AVP_esm1v_t33_650M_UR90S_1,Mean,0.9,0.6888888888888889,0.8095238095238095,0.6100422635588734,0.8826640781970254,0.8125925925925926
Nishant_AVP_esm1v_t33_650M_UR90S_2,Classification,0.85,0.7777777777777778,0.819047619047619,0.6296461681524403,0.8939768179570325,0.8418518518518519
Nishant_AVP_esm1v_t33_650M_UR90S_2,Mean,0.9166666666666666,0.6888888888888889,0.819047619047619,0.6313353092283652,0.8877369151881165,0.8251851851851851
Nishant_AVP_esm1v_t33_650M_UR90S_3,Classification,0.9333333333333333,0.6888888888888889,0.8285714285714286,0.6531972647421809,0.8960419081381082,0.8366666666666666
Nishant_AVP_esm1v_t33_650M_UR90S_3,Mean,0.9,0.8888888888888888,0.8952380952380953,0.7868515410040492,0.9422799231968884,0.9172222222222222
Nishant_AVP_esm1v_t33_650M_UR90S_4,Classification,0.8833333333333333,0.8222222222222222,0.8571428571428571,0.7076554279235391,0.9236472024989522,0.888888888888889
Nishant_AVP_esm1v_t33_650M_UR90S_4,Mean,0.8833333333333333,0.8,0.8476190476190476,0.6876768680628405,0.913462136285045,0.8718518518518519
Nishant_AVP_esm1v_t33_650M_UR90S_5,Classification,0.8666666666666667,0.7777777777777778,0.8285714285714286,0.648540786140565,0.9050492372161396,0.8598148148148148
Nishant_AVP_esm1v_t33_650M_UR90S_5,Mean,0.8833333333333333,0.7333333333333333,0.819047619047619,0.6284137539502507,0.8923311364064351,0.8377777777777777
Nishant_AVP_esm1b_t33_650M_UR50S,Classification,0.8833333333333333,0.6888888888888889,0.8,0.5892741661936138,0.8577933704541328,0.7674074074074073
Nishant_AVP_esm1b_t33_650M_UR50S,Mean,0.85,0.6,0.7428571428571429,0.4691574316284182,0.8535839481618597,0.7792592592592592
Nishant_AVP_esm1_t34_670M_UR50S,Classification,0.8833333333333333,0.7111111111111111,0.8095238095238095,0.6088199616157026,0.8810420213589227,0.807037037037037
Nishant_AVP_esm1_t34_670M_UR50S,Mean,0.8166666666666667,0.7333333333333333,0.780952380952381,0.5516369083813415,0.8686178232184438,0.7968518518518518
Nishant_AVP_esm1_t34_670M_UR50D,Classification,0.8166666666666667,0.8222222222222222,0.819047619047619,0.6346717544270001,0.899238637510076,0.8453703703703703
Nishant_AVP_esm1_t34_670M_UR50D,Mean,0.7666666666666667,0.7555555555555555,0.7619047619047619,0.5187751731838088,0.8663951599215116,0.804074074074074
Nishant_AVP_esm1_t34_670M_UR100,Classification,0.8,0.8444444444444444,0.819047619047619,0.6385589837732891,0.8963023609636908,0.8381481481481481
Nishant_AVP_esm1_t34_670M_UR100,Mean,0.8833333333333333,0.6222222222222222,0.7714285714285715,0.5307227776030219,0.8625434454565277,0.7738888888888888
Nishant_AVP_esm1_t12_85M_UR50S,Classification,0.8166666666666667,0.7555555555555555,0.7904761904761904,0.5722222222222222,0.8826728203341365,0.8242592592592592
Nishant_AVP_esm1_t12_85M_UR50S,Mean,0.8666666666666667,0.7333333333333333,0.8095238095238095,0.6086270034005168,0.8833734933550481,0.8161111111111111
Nishant_AVP_esm1_t6_43M_UR50S,Classification,0.8666666666666667,0.8,0.8380952380952381,0.6686507980379897,0.9010917607857455,0.8462962962962963
Nishant_AVP_esm1_t6_43M_UR50S,Mean,0.7833333333333333,0.8222222222222222,0.8,0.6000252519938665,0.884466103945152,0.8262962962962962
Nishant_AVP_Tape_bert-base,Classification,0.7833333333333333,0.6444444444444445,0.7238095238095238,0.4321208107251123,0.8304254266213318,0.7435185185185185
Nishant_AVP_Tape_bert-base,Mean,0.8333333333333334,0.7111111111111111,0.780952380952381,0.5499719409228703,0.8950497296895912,0.8375925925925926
